time, reward, action, observation
18, -5.752300047380939, 0, [ 5.7523003  4.997036   3.6878045 18.       ]
19, -6.942618177893187, 0, [ 6.9426184  5.7523003  4.997036  19.       ]
20, -8.108524243010132, 0, [ 8.108524   6.9426184  5.7523003 20.       ]
21, -9.420963681828463, 0, [ 9.420963   8.108524   6.9426184 21.       ]
22, -10.809043726847348, 0, [10.809044  9.420963  8.108524 22.      ]
23, -12.221284903472718, 0, [12.221285 10.809044  9.420963 23.      ]
24, -13.299437828595927, 0, [13.2994375 12.221285  10.809044  24.       ]
25, -14.74668892791951, 0, [14.746689  13.2994375 12.221285  25.       ]
26, -16.45180951885586, 0, [16.451809  14.746689  13.2994375 26.       ]
27, -18.0291909375979, 0, [18.02919  16.451809 14.746689 27.      ]
28, -18.109599193175473, 0, [18.1096   18.02919  16.451809 28.      ]
29, -19.03279362466819, 0, [19.032793 18.1096   18.02919  29.      ]
30, -19.706576513102146, 0, [19.706577 19.032793 18.1096   30.      ]
31, -20.49064913417346, 0, [20.490648 19.706577 19.032793 31.      ]
32, -20.888819753743043, 0, [20.88882  20.490648 19.706577 32.      ]
33, -21.111897226381657, 0, [21.111897 20.88882  20.490648 33.      ]
34, -21.148855464964264, 0, [21.148855 21.111897 20.88882  34.      ]
35, -20.920503748331882, 0, [20.920504 21.148855 21.111897 35.      ]
36, -21.305128108111894, 0, [21.305128 20.920504 21.148855 36.      ]
37, -21.264341163645867, 0, [21.264341 21.305128 20.920504 37.      ]
38, -21.400355366733695, 0, [21.400356 21.264341 21.305128 38.      ]
39, -21.804167733183668, 0, [21.804167 21.400356 21.264341 39.      ]
40, -21.851210315930082, 0, [21.85121  21.804167 21.400356 40.      ]
41, -21.687899718599684, 0, [21.6879   21.85121  21.804167 41.      ]
42, -22.232428628014432, 0, [22.23243 21.6879  21.85121 42.     ]
43, -23.101653152827538, 0, [23.101654 22.23243  21.6879   43.      ]
44, -24.17129466599731, 0, [24.171295 23.101654 22.23243  44.      ]
45, -24.476903941562238, 0, [24.476904 24.171295 23.101654 45.      ]
46, -24.688065056192123, 0, [24.688065 24.476904 24.171295 46.      ]
47, -24.447671001625995, 0, [24.447672 24.688065 24.476904 47.      ]
48, -24.194328650926966, 0, [24.194328 24.447672 24.688065 48.      ]
49, -24.014714991208034, 0, [24.014715 24.194328 24.447672 49.      ]
50, -23.935973628295955, 0, [23.935974 24.014715 24.194328 50.      ]
51, -23.65963428217345, 0, [23.659634 23.935974 24.014715 51.      ]
52, -23.19420610278286, 0, [23.194206 23.659634 23.935974 52.      ]
53, -24.29346424390807, 0, [24.293465 23.194206 23.659634 53.      ]
54, -25.723379860560875, 0, [25.72338  24.293465 23.194206 54.      ]
55, -26.43999774623393, 0, [26.439999 25.72338  24.293465 55.      ]
56, -27.425317920870857, 0, [27.425318 26.439999 25.72338  56.      ]
57, -27.90165114190475, 0, [27.901651 27.425318 26.439999 57.      ]
58, -28.50922290425726, 0, [28.509222 27.901651 27.425318 58.      ]
59, -28.697240891311477, 0, [28.69724  28.509222 27.901651 59.      ]
60, -28.292458211431747, 0, [28.292458 28.69724  28.509222 60.      ]
61, -28.1977836964188, 0, [28.197784 28.292458 28.69724  61.      ]
62, -28.81134345841595, 0, [28.811344 28.197784 28.292458 62.      ]
63, -29.20727479714251, 0, [29.207275 28.811344 28.197784 63.      ]
64, -29.500347070964384, 0, [29.500347 29.207275 28.811344 64.      ]
65, -29.53233407678225, 0, [29.532333 29.500347 29.207275 65.      ]
66, -30.101353242153042, 0, [30.101353 29.532333 29.500347 66.      ]
67, -30.771285424666516, 0, [30.771286 30.101353 29.532333 67.      ]
68, -30.995606844443486, 0, [30.995607 30.771286 30.101353 68.      ]
69, -31.61921304819904, 0, [31.619213 30.995607 30.771286 69.      ]
70, -32.99589452902582, 0, [32.995895 31.619213 30.995607 70.      ]
71, -33.79458008598406, 0, [33.79458  32.995895 31.619213 71.      ]
72, -35.212465382493875, 0, [35.212467 33.79458  32.995895 72.      ]
73, -35.95910365887362, 0, [35.959103 35.212467 33.79458  73.      ]
74, -36.116672629473435, 0, [36.116673 35.959103 35.212467 74.      ]
75, -36.31174388881684, 0, [36.311745 36.116673 35.959103 75.      ]
76, -37.082926458642056, 0, [37.082928 36.311745 36.116673 76.      ]
77, -38.089572930508126, 0, [38.089573 37.082928 36.311745 77.      ]
78, -39.35803212691941, 0, [39.358032 38.089573 37.082928 78.      ]
79, -40.117582855560535, 0, [40.117584 39.358032 38.089573 79.      ]
80, -39.618513458259585, 0, [39.618515 40.117584 39.358032 80.      ]
81, -38.53806051500754, 0, [38.53806  39.618515 40.117584 81.      ]
82, -37.31364252178925, 0, [37.313644 38.53806  39.618515 82.      ]
83, -36.834870968731465, 0, [36.83487  37.313644 38.53806  83.      ]
84, -35.965310076415925, 0, [35.96531  36.83487  37.313644 84.      ]
85, -35.30557429039465, 0, [35.305573 35.96531  36.83487  85.      ]
86, -34.666700583588025, 0, [34.666702 35.305573 35.96531  86.      ]
87, -34.23086319447492, 0, [34.23086  34.666702 35.305573 87.      ]
88, -33.76571241495067, 0, [33.765713 34.23086  34.666702 88.      ]
89, -32.14081444713371, 0, [32.140816 33.765713 34.23086  89.      ]
90, -30.94595167322501, 0, [30.945951 32.140816 33.765713 90.      ]
91, -29.738769376379206, 0, [29.73877  30.945951 32.140816 91.      ]
92, -28.308690584333704, 0, [28.308691 29.73877  30.945951 92.      ]
93, -27.112922964188524, 0, [27.112923 28.308691 29.73877  93.      ]
94, -25.54834554062936, 0, [25.548346 27.112923 28.308691 94.      ]
95, -24.361076149253176, 0, [24.361076 25.548346 27.112923 95.      ]
96, -23.802376910997417, 0, [23.802378 24.361076 25.548346 96.      ]
97, -23.11709875012824, 0, [23.117098 23.802378 24.361076 97.      ]
98, -22.784706916517507, 0, [22.784706 23.117098 23.802378 98.      ]
99, -22.775409056281344, 0, [22.77541  22.784706 23.117098 99.      ]
100, -23.04741319132724, 0, [ 23.047413  22.77541   22.784706 100.      ]
101, -23.192688883183802, 0, [ 23.192688  23.047413  22.77541  101.      ]
102, -23.59763586322634, 0, [ 23.597635  23.192688  23.047413 102.      ]
103, -23.510797690870344, 0, [ 23.510798  23.597635  23.192688 103.      ]
104, -23.849466339134462, 0, [ 23.849466  23.510798  23.597635 104.      ]
105, -24.384573684222243, 0, [ 24.384573  23.849466  23.510798 105.      ]
106, -24.470447055061, 0, [ 24.470448  24.384573  23.849466 106.      ]
107, -24.4327941867842, 0, [ 24.432795  24.470448  24.384573 107.      ]
108, -24.258418411122854, 0, [ 24.258419  24.432795  24.470448 108.      ]
109, -24.489669649207606, 0, [ 24.48967   24.258419  24.432795 109.      ]
110, -24.762686182966547, 0, [ 24.762686  24.48967   24.258419 110.      ]
111, -24.781129485022, 0, [ 24.78113   24.762686  24.48967  111.      ]
112, -24.655110217868682, 0, [ 24.65511   24.78113   24.762686 112.      ]
113, -24.270233983507413, 0, [ 24.270233  24.65511   24.78113  113.      ]
114, -23.621676446510143, 0, [ 23.621677  24.270233  24.65511  114.      ]
115, -23.168809880686915, 0, [ 23.16881   23.621677  24.270233 115.      ]
116, -21.87836386776926, 0, [ 21.878365  23.16881   23.621677 116.      ]
117, -22.01045790374471, 0, [ 22.010458  21.878365  23.16881  117.      ]
118, -22.267438327717276, 0, [ 22.267439  22.010458  21.878365 118.      ]
119, -22.754261218864947, 0, [ 22.754261  22.267439  22.010458 119.      ]
120, -22.95744303007374, 0, [ 22.957443  22.754261  22.267439 120.      ]
1, -0.7021470289141954, 0, [-0.702147  0.        0.        1.      ]
2, -1.230324690726614, 0, [-1.2303247 -0.702147   0.         2.       ]
3, -2.700195468756009, 0, [-2.7001956 -1.2303247 -0.702147   3.       ]
4, -3.780935311576583, 0, [-3.7809353 -2.7001956 -1.2303247  4.       ]
5, -3.9787695198740223, 0, [-3.9787695 -3.7809353 -2.7001956  5.       ]
6, -3.955107409807293, 0, [-3.9551075 -3.9787695 -3.7809353  6.       ]
7, -3.9037036808039813, 0, [-3.9037037 -3.9551075 -3.9787695  7.       ]
8, -4.14272561229931, 0, [-4.1427255 -3.9037037 -3.9551075  8.       ]
9, -4.254281415569654, 0, [-4.2542815 -4.1427255 -3.9037037  9.       ]
10, -4.247591976977455, 0, [-4.247592  -4.2542815 -4.1427255 10.       ]
11, -3.3655514402563513, 0, [-3.3655515 -4.247592  -4.2542815 11.       ]
12, -2.5229025675958785, 0, [-2.5229025 -3.3655515 -4.247592  12.       ]
13, -1.7897309565753567, 0, [-1.7897309 -2.5229025 -3.3655515 13.       ]
14, -0.8435630275421244, 0, [-0.843563  -1.7897309 -2.5229025 14.       ]
15, -1.18111546791796, 0, [ 1.1811155 -0.843563  -1.7897309 15.       ]
16, -2.8227391449353836, 0, [ 2.8227391  1.1811155 -0.843563  16.       ]
17, -3.9156518882993234, 0, [ 3.9156518  2.8227391  1.1811155 17.       ]
18, -4.695127928884114, 0, [ 4.695128   3.9156518  2.8227391 18.       ]
19, -5.303529144855151, 0, [ 5.3035293  4.695128   3.9156518 19.       ]
20, -6.46095994293688, 0, [ 6.46096    5.3035293  4.695128  20.       ]
21, -8.048488148637182, 0, [ 8.048489   6.46096    5.3035293 21.       ]
22, -8.64366488815958, 0, [ 8.643665  8.048489  6.46096  22.      ]
23, -9.518959220675727, 0, [ 9.518959  8.643665  8.048489 23.      ]
24, -10.76748963853004, 0, [10.767489  9.518959  8.643665 24.      ]
25, -12.148818266985481, 0, [12.148818 10.767489  9.518959 25.      ]
26, -13.718615626502755, 0, [13.718616 12.148818 10.767489 26.      ]
27, -15.291364204606342, 0, [15.291365 13.718616 12.148818 27.      ]
28, -16.414574902269145, 0, [16.414576 15.291365 13.718616 28.      ]
29, -17.266550582483028, 0, [17.26655  16.414576 15.291365 29.      ]
30, -17.28530624596567, 0, [17.285307 17.26655  16.414576 30.      ]
31, -17.027927947482485, 0, [17.027927 17.285307 17.26655  31.      ]
32, -17.17648482927517, 0, [17.176485 17.027927 17.285307 32.      ]
33, -17.791821168651186, 0, [17.79182  17.176485 17.027927 33.      ]
34, -17.64351374417542, 0, [17.643515 17.79182  17.176485 34.      ]
35, -17.523598185573633, 0, [17.523598 17.643515 17.79182  35.      ]
36, -17.05668301967928, 0, [17.056683 17.523598 17.643515 36.      ]
37, -17.28226391934716, 0, [17.282265 17.056683 17.523598 37.      ]
38, -16.467534388498937, 0, [16.467535 17.282265 17.056683 38.      ]
39, -15.92207626022494, 0, [15.922076 16.467535 17.282265 39.      ]
40, -15.37490496986877, 0, [15.374905 15.922076 16.467535 40.      ]
41, -15.548365061481443, 0, [15.548365 15.374905 15.922076 41.      ]
42, -16.204016514868204, 0, [16.204016 15.548365 15.374905 42.      ]
43, -16.41613496502942, 0, [16.416136 16.204016 15.548365 43.      ]
44, -16.58206603440741, 0, [16.582066 16.416136 16.204016 44.      ]
45, -16.99051058097524, 0, [16.99051  16.582066 16.416136 45.      ]
46, -17.92016490108705, 0, [17.920164 16.99051  16.582066 46.      ]
47, -18.322725378127764, 0, [18.322725 17.920164 16.99051  47.      ]
48, -18.223283336955223, 0, [18.223284 18.322725 17.920164 48.      ]
49, -18.21792875406203, 0, [18.217928 18.223284 18.322725 49.      ]
50, -17.81239958701962, 0, [17.812399 18.217928 18.223284 50.      ]
51, -17.51830896491136, 0, [17.518309 17.812399 18.217928 51.      ]
52, -17.09713361404286, 0, [17.097134 17.518309 17.812399 52.      ]
53, -17.181874831147777, 0, [17.181875 17.097134 17.518309 53.      ]
54, -18.073064110089383, 0, [18.073065 17.181875 17.097134 54.      ]
55, -18.23758783874367, 0, [18.237587 18.073065 17.181875 55.      ]
56, -18.522200630216872, 0, [18.522202 18.237587 18.073065 56.      ]
57, -18.948408836051776, 0, [18.948408 18.522202 18.237587 57.      ]
58, -19.45575521751815, 0, [19.455755 18.948408 18.522202 58.      ]
59, -19.395666731940025, 0, [19.395666 19.455755 18.948408 59.      ]
60, -18.714821292047358, 0, [18.71482  19.395666 19.455755 60.      ]
61, -17.881421414586256, 0, [17.881422 18.71482  19.395666 61.      ]
62, -17.446588064904034, 0, [17.446589 17.881422 18.71482  62.      ]
63, -17.357908015087784, 0, [17.357908 17.446589 17.881422 63.      ]
64, -17.083274362967288, 0, [17.083275 17.357908 17.446589 64.      ]
65, -16.44215602632588, 0, [16.442156 17.083275 17.357908 65.      ]
66, -16.07598310650257, 0, [16.075983 16.442156 17.083275 66.      ]
67, -15.958734890895688, 0, [15.9587345 16.075983  16.442156  67.       ]
68, -16.59613192218619, 0, [16.596132  15.9587345 16.075983  68.       ]
69, -16.63092450083744, 0, [16.630924  16.596132  15.9587345 69.       ]
70, -17.069101448827794, 0, [17.069101 16.630924 16.596132 70.      ]
71, -17.981994726419114, 0, [17.981995 17.069101 16.630924 71.      ]
72, -18.69175123515512, 0, [18.691751 17.981995 17.069101 72.      ]
73, -18.388273552239685, 0, [18.388273 18.691751 17.981995 73.      ]
74, -18.28873047738224, 0, [18.28873  18.388273 18.691751 74.      ]
75, -18.880910765121648, 0, [18.88091  18.28873  18.388273 75.      ]
76, -19.21560115249136, 0, [19.215601 18.88091  18.28873  76.      ]
77, -19.357543827399493, 0, [19.357544 19.215601 18.88091  77.      ]
78, -19.509343577100505, 0, [19.509344 19.357544 19.215601 78.      ]
79, -19.93172195166337, 0, [19.931723 19.509344 19.357544 79.      ]
80, -20.01207123228929, 0, [20.012072 19.931723 19.509344 80.      ]
81, -20.852760352623356, 0, [20.85276  20.012072 19.931723 81.      ]
82, -21.089669488616654, 0, [21.08967  20.85276  20.012072 82.      ]
83, -21.75153372229638, 0, [21.751534 21.08967  20.85276  83.      ]
84, -21.792949598850214, 0, [21.79295  21.751534 21.08967  84.      ]
85, -21.335549640659654, 0, [21.33555  21.79295  21.751534 85.      ]
86, -21.167335480139595, 0, [21.167336 21.33555  21.79295  86.      ]
87, -21.000235629092916, 0, [21.000237 21.167336 21.33555  87.      ]
88, -20.984665868486903, 0, [20.984665 21.000237 21.167336 88.      ]
89, -20.64804390294339, 0, [20.648045 20.984665 21.000237 89.      ]
90, -20.544324070934323, 0, [20.544325 20.648045 20.984665 90.      ]
91, -19.769697839658175, 0, [19.769697 20.544325 20.648045 91.      ]
92, -19.193529532457696, 0, [19.19353  19.769697 20.544325 92.      ]
93, -19.782108257187794, 0, [19.782108 19.19353  19.769697 93.      ]
94, -19.18123584418089, 0, [19.181236 19.782108 19.19353  94.      ]
95, -17.695978074777344, 0, [17.695978 19.181236 19.782108 95.      ]
96, -16.94758240089828, 0, [16.947582 17.695978 19.181236 96.      ]
97, -16.23532498898625, 0, [16.235325 16.947582 17.695978 97.      ]
98, -15.444879790962009, 0, [15.44488  16.235325 16.947582 98.      ]
99, -15.459526038147539, 0, [15.459526 15.44488  16.235325 99.      ]
100, -15.588327506143711, 0, [ 15.588327  15.459526  15.44488  100.      ]
101, -15.943164990895443, 0, [ 15.943165  15.588327  15.459526 101.      ]
102, -16.293190436569812, 0, [ 16.29319   15.943165  15.588327 102.      ]
103, -16.08276843805192, 0, [ 16.082767  16.29319   15.943165 103.      ]
104, -15.812447620930497, 0, [ 15.812448  16.082767  16.29319  104.      ]
105, -15.62478837249993, 0, [ 15.624788  15.812448  16.082767 105.      ]
106, -15.60819378185132, 0, [ 15.608193  15.624788  15.812448 106.      ]
107, -15.819659110666107, 0, [ 15.819659  15.608193  15.624788 107.      ]
108, -15.567134169103795, 0, [ 15.567134  15.819659  15.608193 108.      ]
109, -15.100313206989371, 0, [ 15.100313  15.567134  15.819659 109.      ]
110, -14.878186064241152, 0, [ 14.878186  15.100313  15.567134 110.      ]
111, -14.904919482085337, 0, [ 14.90492   14.878186  15.100313 111.      ]
112, -15.042385430863014, 0, [ 15.042385  14.90492   14.878186 112.      ]
113, -15.463300134738718, 0, [ 15.4633    15.042385  14.90492  113.      ]
114, -15.975176580274415, 0, [ 15.975177  15.4633    15.042385 114.      ]
115, -15.69618529109709, 0, [ 15.696185  15.975177  15.4633   115.      ]
116, -15.11151196230728, 0, [ 15.111512  15.696185  15.975177 116.      ]
117, -14.949317400301641, 0, [ 14.949317  15.111512  15.696185 117.      ]
118, -13.931473445501394, 0, [ 13.931474  14.949317  15.111512 118.      ]
119, -13.166306225956516, 0, [ 13.1663065  13.931474   14.949317  119.       ]
120, -13.008428450838952, 0, [ 13.008429   13.1663065  13.931474  120.       ]
1, -0.05878401451096277, 0, [0.05878402 0.         0.         1.        ]
2, -0.3171044341786606, 0, [-0.31710443  0.05878402  0.          2.        ]
3, -0.3555041127628463, 0, [ 0.35550413 -0.31710443  0.05878402  3.        ]
4, -0.26082005758895666, 0, [ 0.26082006  0.35550413 -0.31710443  4.        ]
5, -0.3941486261167042, 0, [0.39414862 0.26082006 0.35550413 5.        ]
6, -1.1502006701042413, 0, [1.1502007  0.39414862 0.26082006 6.        ]
7, -1.9530849412250721, 0, [1.953085   1.1502007  0.39414862 7.        ]
8, -2.6495434278313352, 0, [2.6495435 1.953085  1.1502007 8.       ]
9, -3.3485372436448193, 0, [3.3485372 2.6495435 1.953085  9.       ]
10, -4.024964600755031, 0, [ 4.024965   3.3485372  2.6495435 10.       ]
11, -4.385959990963477, 0, [ 4.38596    4.024965   3.3485372 11.       ]
12, -4.663007181211508, 0, [ 4.6630073  4.38596    4.024965  12.       ]
13, -5.344829094487644, 0, [ 5.344829   4.6630073  4.38596   13.       ]
14, -6.205001260615041, 0, [ 6.2050014  5.344829   4.6630073 14.       ]
15, -7.1715463778118504, 0, [ 7.1715465  6.2050014  5.344829  15.       ]
16, -7.12920355108766, 0, [ 7.1292033  7.1715465  6.2050014 16.       ]
17, -6.762731377725808, 0, [ 6.7627316  7.1292033  7.1715465 17.       ]
18, -6.309365396835957, 0, [ 6.3093653  6.7627316  7.1292033 18.       ]
19, -6.436800064148654, 0, [ 6.4368     6.3093653  6.7627316 19.       ]
20, -6.894464760528292, 0, [ 6.894465   6.4368     6.3093653 20.       ]
21, -7.424219821071906, 0, [ 7.4242196  6.894465   6.4368    21.       ]
22, -7.793852756365706, 0, [ 7.793853   7.4242196  6.894465  22.       ]
23, -7.558219968951257, 0, [ 7.55822    7.793853   7.4242196 23.       ]
24, -6.798320091100408, 0, [ 6.7983203  7.55822    7.793853  24.       ]
25, -6.228067351911683, 0, [ 6.2280674  6.7983203  7.55822   25.       ]
26, -5.899758859750557, 0, [ 5.899759   6.2280674  6.7983203 26.       ]
27, -6.589298729547405, 0, [ 6.5892987  5.899759   6.2280674 27.       ]
28, -6.861568078426753, 0, [ 6.861568   6.5892987  5.899759  28.       ]
29, -7.910547583162367, 0, [ 7.9105477  6.861568   6.5892987 29.       ]
30, -8.782633675790057, 0, [ 8.782634   7.9105477  6.861568  30.       ]
31, -9.278245874005462, 0, [ 9.278246   8.782634   7.9105477 31.       ]
32, -9.40995757232563, 0, [ 9.409958  9.278246  8.782634 32.      ]
33, -9.957645294751742, 0, [ 9.957645  9.409958  9.278246 33.      ]
34, -10.600400307397873, 0, [10.6004    9.957645  9.409958 34.      ]
35, -11.381994971368325, 0, [11.381995 10.6004    9.957645 35.      ]
36, -11.930972258671616, 0, [11.930972 11.381995 10.6004   36.      ]
37, -12.05028112412849, 0, [12.050282 11.930972 11.381995 37.      ]
38, -12.529158314435076, 0, [12.529159 12.050282 11.930972 38.      ]
39, -13.26689408716084, 0, [13.266894 12.529159 12.050282 39.      ]
40, -14.162130964963119, 0, [14.162131 13.266894 12.529159 40.      ]
41, -14.604357858370898, 0, [14.604358 14.162131 13.266894 41.      ]
42, -15.608148260880496, 0, [15.608149 14.604358 14.162131 42.      ]
43, -15.86810512291091, 0, [15.868105 15.608149 14.604358 43.      ]
44, -15.985768661972962, 0, [15.985768 15.868105 15.608149 44.      ]
